job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
78396137347,26604483165,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-05-28T21:53:28Z,2026-05-28T21:53:20Z,-8,3ca04399b06c2f59e5bcadb55d2cd480cfe6547e
78388102073,26599869976,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-28T21:03:01Z,2026-05-28T21:03:08Z,7,f5aa4fe4917e6f330ab214159075e38b21765fa5
78373904540,26597979366,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-05-28T19:42:44Z,2026-05-28T19:42:35Z,-9,09940d4934d1a1fa73d5fd83aead7843d5252fc6
78370098428,26596892062,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-05-28T19:21:21Z,2026-05-28T19:21:21Z,0,835a6f873e3f6263c477fec532d34f066a7218c3
78353719583,26592177183,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-28T17:51:34Z,2026-05-28T17:51:41Z,7,1705693803833f40a763a2e6f89d7f17b8968052
78247737048,26562200514,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-05-28T07:54:58Z,2026-05-28T07:54:51Z,-7,f6595bed92404713fe7bbbade00dc36b2db52559
78370197298,26543860128,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-28T19:25:51Z,2026-05-28T19:25:59Z,8,e434d74beb6413f0ce3c7cc0ad77ac22edffdaea
78191000628,26543490027,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-05-27T23:00:04Z,2026-05-27T23:00:04Z,0,f6595bed92404713fe7bbbade00dc36b2db52559
78186906222,26542439137,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-27T22:31:15Z,2026-05-27T22:31:22Z,7,bd48f6e8e37fbfc82a671523c5f0b096dafcf9ce
78187870877,26542433720,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-05-27T22:35:05Z,2026-05-27T22:34:58Z,-7,b1682e0e577d87b65420278b6cb831e337f793a9
78186683394,26542401356,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-05-27T22:26:15Z,2026-05-27T22:26:15Z,0,81beb29d46f9c49f96087f1e5dfc47023021afa5
78183555987,26541300268,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-27T22:03:40Z,2026-05-27T22:03:47Z,7,38972533468a0c066e0a0f8c6da9b81c30c441c9
78186859118,26523951694,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-27T22:28:07Z,2026-05-27T22:28:14Z,7,7e68947b8ec7516bda231667d1b471d41c48a231
78121294717,26521614681,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-27T16:19:02Z,2026-05-27T16:19:08Z,6,f61368d2f00c4ed6eada6bbd8d8e4365fdab4236
78121043687,26521510516,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-27T16:14:13Z,2026-05-27T16:14:19Z,6,8b23f1925f03cb574629007cc2b5e4b48627378d
78081808687,26512903681,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-05-27T13:05:56Z,2026-05-27T13:05:55Z,-1,c93e41c4d7df6974c33d17664845b6c678d58d1f
78081788040,26512819276,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-27T13:05:52Z,2026-05-27T13:06:00Z,8,2862d8b523a97478943be4c144ab3984b121386a
78063180524,26507381398,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-05-27T11:05:44Z,2026-05-27T11:05:43Z,-1,b09c1ea401d6d8c8aa4a471f1284c9d0905af1bc
78056453399,26505022786,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-27T10:22:32Z,2026-05-27T10:22:37Z,5,035f7da6da044a64b46105d28c141be0915e5542
78053922145,26504698360,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-27T10:06:18Z,2026-05-27T10:06:25Z,7,2585e509e33c984f62e2700307c736007fa4d41e
78047946945,26502557024,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-05-27T09:29:37Z,2026-05-27T09:29:36Z,-1,eb5e78aa35eb1e655001a56ac44c1277c631b081
78046485106,26502369363,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-05-27T09:20:48Z,2026-05-27T09:20:47Z,-1,466d5ce54c4fd5322ce0cdd65d8c801108005069
78046407056,26501803764,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-27T09:22:42Z,2026-05-27T09:22:51Z,9,0568cc72b30fd1fdb11a878b08fe00cc932b0ed1
78045528531,26500786884,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-05-27T09:15:02Z,2026-05-27T09:15:02Z,0,b5937b7bc0a2c9b6e53923eca4def6d553db5745
78040303965,26500756390,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-05-27T08:44:04Z,2026-05-27T08:43:56Z,-8,78e4186230246f01242eda9d95ff923dee76b4b1
78038227326,26499628469,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-27T08:32:38Z,2026-05-27T08:32:44Z,6,47a1d15e0222339fe87ce2dbff6c14f78d47819a
78038279459,26499524173,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-27T08:38:02Z,2026-05-27T08:38:08Z,6,2500de3e9e9aede2077dafc994aaf75e75588578
78038406521,26499519241,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-27T08:50:54Z,2026-05-27T08:51:00Z,6,56e357c3fb4379ce7470b854045a62d9220efd9c
78037637041,26499362795,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-05-27T08:27:46Z,2026-05-27T08:27:35Z,-11,b369f928d41294975f70c77f5e7f03d2cf5825aa
78035311170,26499269149,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-05-27T08:13:05Z,2026-05-27T08:13:04Z,-1,a5fe769e40f46be347bbe86fead98a17554e3ef5
78033407138,26498751195,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-05-27T08:01:00Z,2026-05-27T08:01:00Z,0,a287472ae57f9f70433baba6c2fb181be28b6492
78026747297,26496758527,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-05-27T07:16:52Z,2026-05-27T07:16:52Z,0,a287472ae57f9f70433baba6c2fb181be28b6492
78027304300,26496472204,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-27T07:37:22Z,2026-05-27T07:37:28Z,6,313e7fa04266b35a0f8207b84484eb770dfe1b1a
78026586597,26495882734,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-27T07:16:49Z,2026-05-27T07:16:56Z,7,0e15b21b3cff0d1b6c0b16929cb461cfb077f2e2
78027173797,26495692881,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-27T07:25:44Z,2026-05-27T07:25:49Z,5,8ac489fc558723599d6ac3e291122367f21f8fd3
78026932262,26495549714,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-27T07:39:03Z,2026-05-27T07:39:10Z,7,6acb329b97e79f150cd261c48c3f3e6858468172
78026856927,26495438304,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-27T07:18:15Z,2026-05-27T07:18:20Z,5,871889654a8ab40ab1f804ed2734489dbc5995fe
78026700696,26495371981,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-27T07:19:01Z,2026-05-27T07:19:06Z,5,aaf1a7364b317f6d7a4172c9134ff498bd56f6c2
78022167427,26495195857,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-27T06:45:55Z,2026-05-27T06:45:59Z,4,d16bfd48e3194d01af3b1118cab112ae748fa476
78021165424,26495044210,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-05-27T06:35:03Z,2026-05-27T06:34:58Z,-5,f66bef354199e084c91ba6a2bf9735107c55e450
78019520809,26494541601,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-05-27T06:22:03Z,2026-05-27T06:21:56Z,-7,39363cf1e3279c6c577e571c013aa3ed124c46a7
78017475703,26477496199,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-27T06:04:40Z,2026-05-27T06:04:47Z,7,a9e6057440f829bc30f5e777b6310ede05177460
78017542721,26477362196,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-27T06:06:51Z,2026-05-27T06:06:58Z,7,276e87b1119e8190f3022f26cd149bb3b8f44f24
77964426293,26476665652,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-26T21:42:06Z,2026-05-26T21:42:13Z,7,642418313acb9d61b888b311bd460217095bc70e
77960402736,26475452496,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-26T21:16:40Z,2026-05-26T21:16:45Z,5,60162a51570beca4806d1a78f9743ac973abe553
77951579165,26473117112,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-05-26T20:25:14Z,2026-05-26T20:25:13Z,-1,428ce9df54e617ca338c681d1736c681f17857dd
77935930386,26468711241,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-05-26T18:56:49Z,2026-05-26T18:56:49Z,0,0e2b15c3c88ac17ed6763ea26203cb6647b8772a
77936166857,26468325075,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-26T19:01:24Z,2026-05-26T19:01:29Z,5,19f7b6305624e6a2afd5b74ad5384b2f9198994d
77829191871,26439208973,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-05-26T07:42:19Z,2026-05-26T07:42:18Z,-1,70cebaa0906d34c40ef18b11a8aee9ec1b50d093
77932043192,26401475760,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-26T18:35:16Z,2026-05-26T18:35:21Z,5,9225f98b265e7908f9767cbe3c587fb9e6781cbe
77679783080,26390798276,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-05-25T08:18:34Z,2026-05-25T08:18:34Z,0,70cebaa0906d34c40ef18b11a8aee9ec1b50d093
77578745581,26354543061,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-05-24T06:56:50Z,2026-05-24T06:56:50Z,0,70cebaa0906d34c40ef18b11a8aee9ec1b50d093
77503348861,26325841401,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-05-23T06:31:47Z,2026-05-23T06:31:47Z,0,70cebaa0906d34c40ef18b11a8aee9ec1b50d093
77423073767,26300193478,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-05-22T16:41:03Z,2026-05-22T16:40:56Z,-7,70cebaa0906d34c40ef18b11a8aee9ec1b50d093
77415090166,26297853475,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-22T15:51:51Z,2026-05-22T15:51:58Z,7,0c4056998a0d1c38a5fccc6dc5870298927be6f5
77413960073,26297526994,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-22T15:45:11Z,2026-05-22T15:45:19Z,8,86272f9df41fd7327e1ac648ee6397f5436e1e78
77405027678,26294989524,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-05-22T14:54:27Z,2026-05-22T14:54:32Z,5,d57919c32807dd0e56dd274e4d986372b52daf66
78460524144,26625313555,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-05-29T07:52:39Z,2026-05-29T07:52:39Z,0,3ca04399b06c2f59e5bcadb55d2cd480cfe6547e
